step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
223	75.293	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	120.001	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-68.461	-803.237	96	64	nan	nan	-68.461	-803.237	-1	-1	0.000	-459.961	98	71	0.000	-459.961	-145.700
223	75.293	1	front_left_frame_yaw_p20_pitch_n20	0	711.990	0	1	1	1	0.940	669.052	-123.514	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-226.217	-705.064	93	66	nan	nan	-616.637	-1248.390	-1	-1	-390.419	-1003.287	90	60	0.000	-459.961	-145.700
223	75.293	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-268.482	-643.107	92	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	0.000	-459.961	-145.700
223	75.293	3	front_right_frame_yaw_n20_pitch_n20	0	668.620	0	1	1	0	0.940	628.297	-108.680	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-310.746	-581.150	91	68	nan	nan	-919.576	-736.338	-1	-1	-608.830	-615.150	85	68	0.000	-459.961	-145.700
223	75.293	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-344.588	-398.448	91	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	0.000	-459.961	-145.700
223	75.293	5	front_left_frame_pitch_n25	0	527.670	0	1	1	0	0.906	478.231	-103.002	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-226.217	-705.064	93	66	nan	nan	-621.284	-974.560	-1	-1	-395.066	-729.457	90	65	0.000	-459.961	-145.700
223	75.293	6	front_right_frame_pitch_n25	0	519.730	0	1	1	0	0.906	471.035	-99.646	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-310.746	-581.150	91	68	nan	nan	-699.868	-846.590	-1	-1	-389.121	-725.402	90	65	0.000	-459.961	-145.700
223	75.293	7	left_mid_frame_left_pitch_n20	0	51.560	0	1	1	1	0.940	48.451	102.367	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	99.385	-676.635	99	66	nan	nan	126.688	-716.660	-1	-1	27.303	-499.986	98	70	0.000	-459.961	-145.700
223	75.293	8	right_mid_frame_right_pitch_n20	0	391.110	0	1	1	0	0.940	367.523	-13.766	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-165.473	-288.369	94	74	nan	nan	-372.581	15.241	-1	-1	-207.109	-156.351	93	77	0.000	-459.961	-145.700
223	75.293	9	rear_left_wheel_hub_back_yaw_p40	1	170.100	0	1	1	1	1.000	170.100	120.001	0	rear	2	1	512.964	1	1	0	already_marked	sensor	-215.000	270.000	140.000	0.000	329.763	-561.849	104	69	499.022	-578.744	499.022	-578.744	107	68	169.259	-476.855	101	70	0.000	-459.961	-145.700
223	75.293	10	rear_left_frame_backward	1	212.390	0	1	1	0	1.000	212.390	120.001	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	309.434	-345.721	104	73	nan	nan	484.889	-226.033	-1	-1	175.455	-340.274	101	73	0.000	-459.961	-145.700
223	75.293	11	rear_right_frame_backward	1	198.290	0	1	1	1	1.000	198.290	120.001	0	rear	2	1	520.696	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	236.175	-238.328	102	75	399.982	-126.586	399.982	-126.586	105	77	163.807	-348.219	101	73	0.000	-459.961	-145.700
223	75.293	12	rear_right_wheel_hub_back_yaw_n40	1	530.370	0	1	1	0	1.000	530.370	120.001	0	rear	2	1	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	56.453	-161.192	99	77	nan	nan	199.971	349.391	-1	-1	143.518	50.622	100	81	0.000	-459.961	-145.700
223	75.293	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-226.217	-705.064	93	66	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	0.000	-459.961	-145.700
223	75.293	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-310.746	-581.150	91	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	0.000	-459.961	-145.700
223	75.293	15	front_left_wheel_hub_yaw_p15	1	581.890	0	1	1	1	1.000	581.890	120.001	0	front	1	1	903.299	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	-68.461	-803.237	96	64	-447.910	-1244.387	-447.910	-1244.387	89	55	-379.450	-901.112	90	62	0.000	-459.961	-145.700
223	75.293	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-344.588	-398.448	91	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	0.000	-459.961	-145.700
224	75.572	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	129.999	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-146.692	-863.649	95	63	nan	nan	-146.692	-863.649	-1	-1	-80.029	-520.020	96	70	-80.029	-520.020	-145.400
224	75.572	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
224	75.572	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-347.549	-704.569	91	66	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
224	75.572	3	front_right_frame_yaw_n20_pitch_n20	0	646.410	0	1	1	0	0.940	607.427	-91.086	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-390.137	-642.834	90	67	nan	nan	-977.949	-795.947	-1	-1	-667.842	-673.133	84	66	-80.029	-520.020	-145.400
224	75.572	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
224	75.572	5	front_left_frame_pitch_n25	0	502.460	0	1	1	0	0.906	455.383	-82.350	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-304.960	-766.304	91	65	nan	nan	-679.803	-1024.891	-1	-1	-454.872	-778.606	88	64	-80.029	-520.020	-145.400
224	75.572	6	front_right_frame_pitch_n25	0	501.480	0	1	1	0	0.906	454.495	-81.936	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-390.137	-642.834	90	67	nan	nan	-764.249	-900.916	-1	-1	-454.141	-778.102	88	64	-80.029	-520.020	-145.400
224	75.572	7	left_mid_frame_left_pitch_n20	0	284.940	0	1	1	0	0.940	267.756	32.544	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	20.488	-736.170	98	65	nan	nan	172.532	-956.570	-1	-1	72.014	-740.419	99	65	-80.029	-520.020	-145.400
224	75.572	8	right_mid_frame_right_pitch_n20	0	423.100	0	1	1	0	0.940	397.584	-14.710	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-246.398	-349.296	93	73	nan	nan	-472.164	-22.030	-1	-1	-305.795	-192.754	91	76	-80.029	-520.020	-145.400
224	75.572	9	rear_left_wheel_hub_back_yaw_p40	1	61.800	0	1	1	1	1.000	61.800	129.999	0	rear	3	1	405.897	1	1	1	placed_new	sensor	-215.000	270.000	140.000	0.000	250.263	-620.180	103	67	311.789	-625.996	311.789	-625.996	104	67	-18.504	-525.836	97	69	-80.029	-520.020	-145.400
224	75.572	10	rear_left_frame_backward	1	281.240	0	1	1	1	1.000	281.240	129.999	0	rear	3	1	606.539	1	1	1	placed_new	sensor	-320.000	80.000	180.000	0.000	228.802	-404.161	102	72	460.301	-244.460	460.301	-244.460	107	75	151.470	-360.319	101	73	-80.029	-520.020	-145.400
224	75.572	11	rear_right_frame_backward	1	273.240	0	1	1	1	1.000	273.240	129.999	0	rear	3	1	595.343	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	154.982	-297.153	101	74	379.896	-141.995	379.896	-141.995	105	77	144.884	-364.862	100	73	-80.029	-520.020	-145.400
224	75.572	12	rear_right_wheel_hub_back_yaw_n40	1	646.090	0	1	1	0	1.000	646.090	129.999	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.141	-220.959	97	75	nan	nan	146.432	401.934	-1	-1	91.544	102.873	99	82	-80.029	-520.020	-145.400
224	75.572	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
224	75.572	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-390.137	-642.834	90	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
224	75.572	15	front_left_wheel_hub_yaw_p15	1	477.540	0	1	1	1	1.000	477.540	129.999	0	front	1	1	801.103	1	1	1	placed_new	sensor	250.000	245.000	15.000	0.000	-146.692	-863.649	95	63	-456.195	-1227.314	-456.195	-1227.314	88	55	-389.533	-883.685	90	62	-80.029	-520.020	-145.400
224	75.572	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	129.999	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-146.692	-863.649	95	63	nan	nan	-146.692	-863.649	-1	-1	-80.029	-520.020	96	70	-80.029	-520.020	-145.400
225	75.870	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-347.549	-704.569	91	66	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	3	front_right_frame_yaw_n20_pitch_n20	0	646.410	0	1	1	0	0.940	607.427	-91.086	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-390.137	-642.834	90	67	nan	nan	-977.949	-795.947	-1	-1	-667.842	-673.133	84	66	-80.029	-520.020	-145.400
225	75.870	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	5	front_left_frame_pitch_n25	0	502.460	0	1	1	0	0.906	455.383	-82.350	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-304.960	-766.304	91	65	nan	nan	-679.803	-1024.891	-1	-1	-454.872	-778.606	88	64	-80.029	-520.020	-145.400
225	75.870	6	front_right_frame_pitch_n25	0	501.480	0	1	1	0	0.906	454.495	-81.936	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-390.137	-642.834	90	67	nan	nan	-764.249	-900.916	-1	-1	-454.141	-778.102	88	64	-80.029	-520.020	-145.400
225	75.870	7	left_mid_frame_left_pitch_n20	0	284.940	0	1	1	0	0.940	267.756	32.544	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	20.488	-736.170	98	65	nan	nan	172.532	-956.570	-1	-1	72.014	-740.419	99	65	-80.029	-520.020	-145.400
225	75.870	8	right_mid_frame_right_pitch_n20	0	423.100	0	1	1	0	0.940	397.584	-14.710	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-246.398	-349.296	93	73	nan	nan	-472.164	-22.030	-1	-1	-305.795	-192.754	91	76	-80.029	-520.020	-145.400
225	75.870	9	rear_left_wheel_hub_back_yaw_p40	1	61.800	0	1	1	1	1.000	61.800	129.999	0	rear	3	1	405.897	1	1	0	already_marked	sensor	-215.000	270.000	140.000	0.000	250.263	-620.180	103	67	311.789	-625.996	311.789	-625.996	104	67	-18.504	-525.836	97	69	-80.029	-520.020	-145.400
225	75.870	10	rear_left_frame_backward	1	281.240	0	1	1	1	1.000	281.240	129.999	0	rear	3	1	606.539	1	1	0	already_marked	sensor	-320.000	80.000	180.000	0.000	228.802	-404.161	102	72	460.301	-244.460	460.301	-244.460	107	75	151.470	-360.319	101	73	-80.029	-520.020	-145.400
225	75.870	11	rear_right_frame_backward	1	273.240	0	1	1	1	1.000	273.240	129.999	0	rear	3	1	595.343	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	154.982	-297.153	101	74	379.896	-141.995	379.896	-141.995	105	77	144.884	-364.862	100	73	-80.029	-520.020	-145.400
225	75.870	12	rear_right_wheel_hub_back_yaw_n40	1	646.090	0	1	1	0	1.000	646.090	129.999	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.141	-220.959	97	75	nan	nan	146.432	401.934	-1	-1	91.544	102.873	99	82	-80.029	-520.020	-145.400
225	75.870	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-390.137	-642.834	90	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
225	75.870	15	front_left_wheel_hub_yaw_p15	1	477.540	0	1	1	1	1.000	477.540	129.999	0	front	1	1	801.103	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	-146.692	-863.649	95	63	-456.195	-1227.314	-456.195	-1227.314	88	55	-389.533	-883.685	90	62	-80.029	-520.020	-145.400
225	75.870	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	129.999	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-146.692	-863.649	95	63	nan	nan	-146.692	-863.649	-1	-1	-80.029	-520.020	96	70	-80.029	-520.020	-145.400
226	76.158	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-347.549	-704.569	91	66	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	3	front_right_frame_yaw_n20_pitch_n20	0	646.410	0	1	1	0	0.940	607.427	-91.086	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-390.137	-642.834	90	67	nan	nan	-977.949	-795.947	-1	-1	-667.842	-673.133	84	66	-80.029	-520.020	-145.400
226	76.158	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	5	front_left_frame_pitch_n25	0	502.460	0	1	1	0	0.906	455.383	-82.350	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-304.960	-766.304	91	65	nan	nan	-679.803	-1024.891	-1	-1	-454.872	-778.606	88	64	-80.029	-520.020	-145.400
226	76.158	6	front_right_frame_pitch_n25	0	501.480	0	1	1	0	0.906	454.495	-81.936	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-390.137	-642.834	90	67	nan	nan	-764.249	-900.916	-1	-1	-454.141	-778.102	88	64	-80.029	-520.020	-145.400
226	76.158	7	left_mid_frame_left_pitch_n20	0	284.940	0	1	1	0	0.940	267.756	32.544	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	20.488	-736.170	98	65	nan	nan	172.532	-956.570	-1	-1	72.014	-740.419	99	65	-80.029	-520.020	-145.400
226	76.158	8	right_mid_frame_right_pitch_n20	0	423.100	0	1	1	0	0.940	397.584	-14.710	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-246.398	-349.296	93	73	nan	nan	-472.164	-22.030	-1	-1	-305.795	-192.754	91	76	-80.029	-520.020	-145.400
226	76.158	9	rear_left_wheel_hub_back_yaw_p40	1	61.800	0	1	1	1	1.000	61.800	129.999	0	rear	3	1	405.897	1	1	0	already_marked	sensor	-215.000	270.000	140.000	0.000	250.263	-620.180	103	67	311.789	-625.996	311.789	-625.996	104	67	-18.504	-525.836	97	69	-80.029	-520.020	-145.400
226	76.158	10	rear_left_frame_backward	1	281.240	0	1	1	1	1.000	281.240	129.999	0	rear	3	1	606.539	1	1	0	already_marked	sensor	-320.000	80.000	180.000	0.000	228.802	-404.161	102	72	460.301	-244.460	460.301	-244.460	107	75	151.470	-360.319	101	73	-80.029	-520.020	-145.400
226	76.158	11	rear_right_frame_backward	1	273.240	0	1	1	1	1.000	273.240	129.999	0	rear	3	1	595.343	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	154.982	-297.153	101	74	379.896	-141.995	379.896	-141.995	105	77	144.884	-364.862	100	73	-80.029	-520.020	-145.400
226	76.158	12	rear_right_wheel_hub_back_yaw_n40	1	646.090	0	1	1	0	1.000	646.090	129.999	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-25.141	-220.959	97	75	nan	nan	146.432	401.934	-1	-1	91.544	102.873	99	82	-80.029	-520.020	-145.400
226	76.158	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-304.960	-766.304	91	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-390.137	-642.834	90	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
226	76.158	15	front_left_wheel_hub_yaw_p15	1	477.540	0	1	1	1	1.000	477.540	129.999	0	front	1	1	801.103	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	-146.692	-863.649	95	63	-456.195	-1227.314	-456.195	-1227.314	88	55	-389.533	-883.685	90	62	-80.029	-520.020	-145.400
226	76.158	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-424.935	-460.312	89	71	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-80.029	-520.020	-145.400
227	76.439	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	139.996	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-236.082	-923.726	93	61	nan	nan	-236.082	-923.726	-1	-1	-170.020	-579.980	94	68	-170.020	-579.980	-145.300
227	76.439	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-394.520	-826.657	90	63	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-170.020	-579.980	-145.300
227	76.439	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-437.216	-764.996	89	65	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-170.020	-579.980	-145.300
227	76.439	3	front_right_frame_yaw_n20_pitch_n20	0	596.020	0	1	1	0	0.940	560.076	-63.854	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-479.912	-703.336	88	66	nan	nan	-1021.655	-845.459	-1	-1	-711.763	-722.104	83	65	-170.020	-579.980	-145.300
227	76.439	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-515.029	-520.875	87	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-170.020	-579.980	-145.300
227	76.439	5	front_left_frame_pitch_n25	0	475.820	0	1	1	0	0.906	431.239	-61.094	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-394.520	-826.657	90	63	nan	nan	-749.061	-1072.153	-1	-1	-524.560	-825.476	87	63	-170.020	-579.980	-145.300
227	76.439	6	front_right_frame_pitch_n25	0	472.070	0	1	1	0	0.906	427.841	-59.509	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-479.912	-703.336	88	66	nan	nan	-831.659	-946.896	-1	-1	-521.766	-823.541	87	63	-170.020	-579.980	-145.300
227	76.439	7	left_mid_frame_left_pitch_n20	0	267.620	0	1	1	0	0.940	251.481	48.465	0	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-69.125	-795.956	96	64	nan	nan	74.038	-1002.709	-1	-1	-26.857	-786.734	97	64	-170.020	-579.980	-145.300
227	76.439	8	right_mid_frame_right_pitch_n20	0	416.470	0	1	1	0	0.940	391.354	-2.445	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-336.686	-409.548	91	72	nan	nan	-559.476	-87.799	-1	-1	-392.809	-258.231	90	75	-170.020	-579.980	-145.300
227	76.439	9	rear_left_wheel_hub_back_yaw_p40	1	24.130	0	1	1	1	1.000	24.130	139.996	0	rear	3	1	368.824	1	1	1	placed_new	sensor	-215.000	270.000	140.000	0.000	160.447	-679.564	101	66	184.474	-681.793	184.474	-681.793	101	66	-145.993	-582.209	95	68	-170.020	-579.980	-145.300
227	76.439	10	rear_left_frame_backward	1	370.090	0	1	1	1	1.000	370.090	139.996	0	rear	3	1	694.712	1	1	1	placed_new	sensor	-320.000	80.000	180.000	0.000	138.609	-463.583	100	71	442.876	-252.898	442.876	-252.898	106	75	134.248	-369.296	100	73	-170.020	-579.980	-145.300
227	76.439	11	rear_right_frame_backward	1	356.540	0	1	1	1	1.000	356.540	139.996	0	rear	3	1	678.385	1	1	0	already_marked	sensor	-320.000	-50.000	180.000	0.000	64.603	-356.704	99	73	357.730	-153.733	357.730	-153.733	105	77	123.108	-377.010	100	72	-170.020	-579.980	-145.300
227	76.439	12	rear_right_wheel_hub_back_yaw_n40	1	693.480	0	1	1	0	1.000	693.480	139.996	0	rear	3	1	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-115.654	-280.824	95	74	nan	nan	67.337	388.077	-1	-1	12.971	88.921	98	82	-170.020	-579.980	-145.300
227	76.439	13	front_left_frame_yaw_p20_pitch_n10	1	968.740	0	1	1	0	0.985	954.023	-28.224	1	front	1	1	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	-394.520	-826.657	90	63	nan	nan	-945.810	-1605.271	-1	-1	-721.309	-1358.594	83	53	-170.020	-579.980	-145.300
227	76.439	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-479.912	-703.336	88	66	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-170.020	-579.980	-145.300
227	76.439	15	front_left_wheel_hub_yaw_p15	1	404.560	0	1	1	1	1.000	404.560	139.996	0	front	1	1	729.992	1	1	0	already_marked	sensor	250.000	245.000	15.000	0.000	-236.082	-923.726	93	61	-497.747	-1232.271	-497.747	-1232.271	88	55	-431.685	-888.526	89	62	-170.020	-579.980	-145.300
227	76.439	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-515.029	-520.875	87	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-170.020	-579.980	-145.300
