step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
327	105.106	3	front_right_frame_yaw_n20_pitch_n20	0	366.290	0	1	1	0	0.940	344.200	-55.277	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-583.540	1011.192	86	100	nan	nan	-925.026	1054.331	-1	-1	-591.486	1053.198	86	101	-250.000	1010.058	-167.200
327	105.106	4	front_right_wheel_hub_yaw_n30	1	290.260	0	1	1	0	1.000	290.260	70.001	0	front	2	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-548.067	1193.583	87	104	nan	nan	-825.346	1279.415	-1	-1	-527.279	1095.891	87	102	-250.000	1010.058	-167.200
327	105.106	5	front_left_frame_pitch_n25	0	418.050	0	1	1	0	0.906	378.882	-106.674	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-550.307	864.919	86	97	nan	nan	-919.774	780.978	-1	-1	-619.467	926.118	85	98	-250.000	1010.058	-167.200
327	105.106	6	front_right_frame_pitch_n25	0	417.720	0	1	1	0	0.906	378.583	-106.535	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-583.540	1011.192	86	100	nan	nan	-952.715	927.317	-1	-1	-619.175	926.184	85	98	-250.000	1010.058	-167.200
327	105.106	7	left_mid_frame_left_pitch_n20	0	428.100	0	1	1	0	0.940	402.282	-76.418	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-236.942	772.036	93	95	nan	nan	-147.817	379.751	-1	-1	-160.875	617.773	94	92	-250.000	1010.058	-167.200
327	105.106	8	right_mid_frame_right_pitch_n20	0	420.880	0	1	1	0	0.940	395.498	-73.948	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-341.070	1230.357	91	105	nan	nan	-428.692	1616.026	-1	-1	-337.622	1395.728	91	108	-250.000	1010.058	-167.200
327	105.106	9	rear_left_wheel_hub_back_yaw_p40	1	720.820	0	1	1	0	1.000	720.820	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	19.475	794.401	98	96	nan	nan	660.584	464.916	-1	-1	391.109	680.573	105	94	-250.000	1010.058	-167.200
327	105.106	10	rear_left_frame_backward	1	239.360	0	1	1	0	1.000	239.360	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	79.772	1002.942	99	100	nan	nan	313.183	1055.972	-1	-1	-16.588	1063.088	97	101	-250.000	1010.058	-167.200
327	105.106	11	rear_right_frame_backward	1	240.170	0	1	1	0	1.000	240.170	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	50.970	1129.711	99	102	nan	nan	285.172	1182.921	-1	-1	-15.798	1063.268	97	101	-250.000	1010.058	-167.200
327	105.106	12	rear_right_wheel_hub_back_yaw_n40	1	824.540	0	1	1	0	1.000	824.540	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-87.976	1267.349	96	105	nan	nan	410.541	1924.119	-1	-1	248.516	1666.829	102	113	-250.000	1010.058	-167.200
327	105.106	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-550.307	864.919	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-250.000	1010.058	-167.200
327	105.106	14	front_right_frame_yaw_n20_pitch_n10	1	273.120	0	1	1	1	0.985	268.971	22.575	0	front	2	1	601.400	1	1	1	placed_new	sensor	325.000	-75.000	-20.000	-10.000	-583.540	1011.192	86	100	-850.389	1044.903	-850.389	1044.903	80	101	-516.850	1043.770	87	101	-250.000	1010.058	-167.200
327	105.106	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-439.508	715.760	89	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-250.000	1010.058	-167.200
327	105.106	16	front_right_wheel_hub_yaw_n15	1	301.280	0	1	1	1	1.000	301.280	70.001	0	front	2	1	630.088	1	1	1	placed_new	sensor	250.000	-245.000	-15.000	0.000	-548.067	1193.583	87	104	-849.125	1205.149	-849.125	1205.149	81	104	-551.058	1021.624	86	100	-250.000	1010.058	-167.200
328	105.582	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	3	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-439.508	715.760	89	94	nan	nan	-439.508	715.760	-1	-1	-250.000	1010.058	93	100	-250.000	1010.058	-167.200
328	105.582	1	front_left_frame_yaw_p20_pitch_n20	0	520.770	0	1	1	0	0.940	489.364	-108.113	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-550.307	864.919	86	97	nan	nan	-961.650	599.827	-1	-1	-661.343	744.966	84	95	-250.000	1010.058	-167.200
328	105.582	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-566.924	938.055	86	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-250.000	1010.058	-167.200
328	105.582	3	front_right_frame_yaw_n20_pitch_n20	0	366.290	0	1	1	1	0.940	344.200	-55.277	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-583.540	1011.192	86	100	nan	nan	-925.026	1054.331	-1	-1	-591.486	1053.198	86	101	-250.000	1010.058	-167.200
328	105.582	4	front_right_wheel_hub_yaw_n30	1	290.260	0	1	1	1	1.000	290.260	70.001	0	front	3	1	635.276	1	1	1	placed_new	sensor	250.000	-245.000	-30.000	0.000	-548.067	1193.583	87	104	-825.346	1279.415	-825.346	1279.415	81	105	-527.279	1095.891	87	102	-250.000	1010.058	-167.200
328	105.582	5	front_left_frame_pitch_n25	0	418.050	0	1	1	0	0.906	378.882	-106.674	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-550.307	864.919	86	97	nan	nan	-919.774	780.978	-1	-1	-619.467	926.118	85	98	-250.000	1010.058	-167.200
328	105.582	6	front_right_frame_pitch_n25	0	417.720	0	1	1	0	0.906	378.583	-106.535	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-583.540	1011.192	86	100	nan	nan	-952.715	927.317	-1	-1	-619.175	926.184	85	98	-250.000	1010.058	-167.200
328	105.582	7	left_mid_frame_left_pitch_n20	0	428.100	0	1	1	0	0.940	402.282	-76.418	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-236.942	772.036	93	95	nan	nan	-147.817	379.751	-1	-1	-160.875	617.773	94	92	-250.000	1010.058	-167.200
328	105.582	8	right_mid_frame_right_pitch_n20	0	420.880	0	1	1	0	0.940	395.498	-73.948	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-341.070	1230.357	91	105	nan	nan	-428.692	1616.026	-1	-1	-337.622	1395.728	91	108	-250.000	1010.058	-167.200
328	105.582	9	rear_left_wheel_hub_back_yaw_p40	1	720.820	0	1	1	0	1.000	720.820	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	19.475	794.401	98	96	nan	nan	660.584	464.916	-1	-1	391.109	680.573	105	94	-250.000	1010.058	-167.200
328	105.582	10	rear_left_frame_backward	1	239.360	0	1	1	0	1.000	239.360	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	79.772	1002.942	99	100	nan	nan	313.183	1055.972	-1	-1	-16.588	1063.088	97	101	-250.000	1010.058	-167.200
328	105.582	11	rear_right_frame_backward	1	240.170	0	1	1	0	1.000	240.170	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	50.970	1129.711	99	102	nan	nan	285.172	1182.921	-1	-1	-15.798	1063.268	97	101	-250.000	1010.058	-167.200
328	105.582	12	rear_right_wheel_hub_back_yaw_n40	1	824.540	0	1	1	0	1.000	824.540	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-87.976	1267.349	96	105	nan	nan	410.541	1924.119	-1	-1	248.516	1666.829	102	113	-250.000	1010.058	-167.200
328	105.582	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-550.307	864.919	86	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-250.000	1010.058	-167.200
328	105.582	14	front_right_frame_yaw_n20_pitch_n10	1	273.120	0	1	1	1	0.985	268.971	22.575	0	front	3	1	601.400	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-583.540	1011.192	86	100	-850.389	1044.903	-850.389	1044.903	80	101	-516.850	1043.770	87	101	-250.000	1010.058	-167.200
328	105.582	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-439.508	715.760	89	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-250.000	1010.058	-167.200
328	105.582	16	front_right_wheel_hub_yaw_n15	1	301.280	0	1	1	1	1.000	301.280	70.001	0	front	3	1	630.088	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-548.067	1193.583	87	104	-849.125	1205.149	-849.125	1205.149	81	104	-551.058	1021.624	86	100	-250.000	1010.058	-167.200
329	105.881	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-522.184	714.248	87	94	nan	nan	-522.184	714.248	-1	-1	-320.020	1000.000	91	100	-320.020	1000.000	-169.700
329	105.881	1	front_left_frame_yaw_p20_pitch_n20	0	527.460	0	1	1	0	0.940	495.650	-110.401	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-626.372	868.098	85	97	nan	nan	-1054.314	618.029	-1	-1	-747.962	749.931	83	95	-320.020	1000.000	-169.700
329	105.881	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-639.782	941.889	85	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
329	105.881	3	front_right_frame_yaw_n20_pitch_n20	0	265.570	0	1	1	1	0.940	249.554	-20.829	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-653.192	1015.681	84	100	nan	nan	-899.179	1057.728	-1	-1	-566.006	1042.047	86	101	-320.020	1000.000	-169.700
329	105.881	4	front_right_wheel_hub_yaw_n30	1	215.170	0	1	1	0	1.000	215.170	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-609.797	1196.351	85	104	nan	nan	-812.373	1268.884	-1	-1	-522.596	1072.533	87	101	-320.020	1000.000	-169.700
329	105.881	5	front_left_frame_pitch_n25	0	422.790	0	1	1	0	0.906	383.178	-108.677	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-626.372	868.098	85	97	nan	nan	-1003.375	799.585	-1	-1	-697.022	931.487	84	99	-320.020	1000.000	-169.700
329	105.881	6	front_right_frame_pitch_n25	0	423.200	0	1	1	0	0.906	383.549	-108.851	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-653.192	1015.681	84	100	nan	nan	-1030.561	947.101	-1	-1	-697.388	931.420	84	99	-320.020	1000.000	-169.700
329	105.881	7	left_mid_frame_left_pitch_n20	0	427.210	0	1	1	0	0.940	401.446	-76.113	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-317.356	761.635	91	95	nan	nan	-245.577	366.658	-1	-1	-248.240	605.023	93	92	-320.020	1000.000	-169.700
329	105.881	8	right_mid_frame_right_pitch_n20	0	419.800	0	1	1	0	0.940	394.483	-73.579	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-401.393	1224.061	89	104	nan	nan	-471.928	1612.187	-1	-1	-390.554	1388.126	90	108	-320.020	1000.000	-169.700
329	105.881	9	rear_left_wheel_hub_back_yaw_p40	1	725.090	0	1	1	0	1.000	725.090	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-60.208	772.793	96	95	nan	nan	569.628	413.541	-1	-1	309.816	640.748	104	93	-320.020	1000.000	-169.700
329	105.881	10	rear_left_frame_backward	1	231.040	0	1	1	0	1.000	231.040	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	9.128	978.506	98	99	nan	nan	236.445	1019.816	-1	-1	-92.703	1041.310	96	101	-320.020	1000.000	-169.700
329	105.881	11	rear_right_frame_backward	1	230.750	0	1	1	0	1.000	230.750	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.116	1106.411	97	102	nan	nan	212.915	1147.669	-1	-1	-92.988	1041.258	96	101	-320.020	1000.000	-169.700
329	105.881	12	rear_right_wheel_hub_back_yaw_n40	1	811.600	0	1	1	0	1.000	811.600	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-146.927	1249.978	95	105	nan	nan	371.497	1874.422	-1	-1	198.405	1624.444	101	112	-320.020	1000.000	-169.700
329	105.881	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-626.372	868.098	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
329	105.881	14	front_right_frame_yaw_n20_pitch_n10	1	217.530	0	1	1	1	0.985	214.225	32.228	0	front	1	1	546.792	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-653.192	1015.681	84	100	-864.355	1051.775	-864.355	1051.775	80	101	-531.182	1036.095	87	101	-320.020	1000.000	-169.700
329	105.881	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-522.184	714.248	87	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
329	105.881	16	front_right_wheel_hub_yaw_n15	1	224.700	0	1	1	0	1.000	224.700	70.001	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-609.797	1196.351	85	104	nan	nan	-833.742	1214.763	-1	-1	-543.964	1018.412	87	100	-320.020	1000.000	-169.700
330	106.205	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	2	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-522.184	714.248	87	94	nan	nan	-522.184	714.248	-1	-1	-320.020	1000.000	91	100	-320.020	1000.000	-169.700
330	106.205	1	front_left_frame_yaw_p20_pitch_n20	0	527.460	0	1	1	0	0.940	495.650	-110.401	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-626.372	868.098	85	97	nan	nan	-1054.314	618.029	-1	-1	-747.962	749.931	83	95	-320.020	1000.000	-169.700
330	106.205	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-639.782	941.889	85	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
330	106.205	3	front_right_frame_yaw_n20_pitch_n20	0	265.570	0	1	1	1	0.940	249.554	-20.829	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-653.192	1015.681	84	100	nan	nan	-899.179	1057.728	-1	-1	-566.006	1042.047	86	101	-320.020	1000.000	-169.700
330	106.205	4	front_right_wheel_hub_yaw_n30	1	215.170	0	1	1	0	1.000	215.170	70.001	0	front	2	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-609.797	1196.351	85	104	nan	nan	-812.373	1268.884	-1	-1	-522.596	1072.533	87	101	-320.020	1000.000	-169.700
330	106.205	5	front_left_frame_pitch_n25	0	422.790	0	1	1	0	0.906	383.178	-108.677	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-626.372	868.098	85	97	nan	nan	-1003.375	799.585	-1	-1	-697.022	931.487	84	99	-320.020	1000.000	-169.700
330	106.205	6	front_right_frame_pitch_n25	0	423.200	0	1	1	0	0.906	383.549	-108.851	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-653.192	1015.681	84	100	nan	nan	-1030.561	947.101	-1	-1	-697.388	931.420	84	99	-320.020	1000.000	-169.700
330	106.205	7	left_mid_frame_left_pitch_n20	0	427.210	0	1	1	0	0.940	401.446	-76.113	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-317.356	761.635	91	95	nan	nan	-245.577	366.658	-1	-1	-248.240	605.023	93	92	-320.020	1000.000	-169.700
330	106.205	8	right_mid_frame_right_pitch_n20	0	419.800	0	1	1	0	0.940	394.483	-73.579	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-401.393	1224.061	89	104	nan	nan	-471.928	1612.187	-1	-1	-390.554	1388.126	90	108	-320.020	1000.000	-169.700
330	106.205	9	rear_left_wheel_hub_back_yaw_p40	1	725.090	0	1	1	0	1.000	725.090	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-60.208	772.793	96	95	nan	nan	569.628	413.541	-1	-1	309.816	640.748	104	93	-320.020	1000.000	-169.700
330	106.205	10	rear_left_frame_backward	1	231.040	0	1	1	0	1.000	231.040	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	9.128	978.506	98	99	nan	nan	236.445	1019.816	-1	-1	-92.703	1041.310	96	101	-320.020	1000.000	-169.700
330	106.205	11	rear_right_frame_backward	1	230.750	0	1	1	0	1.000	230.750	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.116	1106.411	97	102	nan	nan	212.915	1147.669	-1	-1	-92.988	1041.258	96	101	-320.020	1000.000	-169.700
330	106.205	12	rear_right_wheel_hub_back_yaw_n40	1	811.600	0	1	1	0	1.000	811.600	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-146.927	1249.978	95	105	nan	nan	371.497	1874.422	-1	-1	198.405	1624.444	101	112	-320.020	1000.000	-169.700
330	106.205	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-626.372	868.098	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
330	106.205	14	front_right_frame_yaw_n20_pitch_n10	1	217.530	0	1	1	1	0.985	214.225	32.228	0	front	2	1	546.792	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-653.192	1015.681	84	100	-864.355	1051.775	-864.355	1051.775	80	101	-531.182	1036.095	87	101	-320.020	1000.000	-169.700
330	106.205	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-522.184	714.248	87	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
330	106.205	16	front_right_wheel_hub_yaw_n15	1	224.700	0	1	1	1	1.000	224.700	70.001	0	front	2	1	556.807	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-609.797	1196.351	85	104	-833.742	1214.763	-833.742	1214.763	81	104	-543.964	1018.412	87	100	-320.020	1000.000	-169.700
331	106.527	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	2	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-522.184	714.248	87	94	nan	nan	-522.184	714.248	-1	-1	-320.020	1000.000	91	100	-320.020	1000.000	-169.700
331	106.527	1	front_left_frame_yaw_p20_pitch_n20	0	527.460	0	1	1	0	0.940	495.650	-110.401	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-626.372	868.098	85	97	nan	nan	-1054.314	618.029	-1	-1	-747.962	749.931	83	95	-320.020	1000.000	-169.700
331	106.527	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-639.782	941.889	85	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
331	106.527	3	front_right_frame_yaw_n20_pitch_n20	0	265.570	0	1	1	1	0.940	249.554	-20.829	0	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-653.192	1015.681	84	100	nan	nan	-899.179	1057.728	-1	-1	-566.006	1042.047	86	101	-320.020	1000.000	-169.700
331	106.527	4	front_right_wheel_hub_yaw_n30	1	215.170	0	1	1	0	1.000	215.170	70.001	0	front	2	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-609.797	1196.351	85	104	nan	nan	-812.373	1268.884	-1	-1	-522.596	1072.533	87	101	-320.020	1000.000	-169.700
331	106.527	5	front_left_frame_pitch_n25	0	422.790	0	1	1	0	0.906	383.178	-108.677	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-626.372	868.098	85	97	nan	nan	-1003.375	799.585	-1	-1	-697.022	931.487	84	99	-320.020	1000.000	-169.700
331	106.527	6	front_right_frame_pitch_n25	0	423.200	0	1	1	0	0.906	383.549	-108.851	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-653.192	1015.681	84	100	nan	nan	-1030.561	947.101	-1	-1	-697.388	931.420	84	99	-320.020	1000.000	-169.700
331	106.527	7	left_mid_frame_left_pitch_n20	0	427.210	0	1	1	0	0.940	401.446	-76.113	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-317.356	761.635	91	95	nan	nan	-245.577	366.658	-1	-1	-248.240	605.023	93	92	-320.020	1000.000	-169.700
331	106.527	8	right_mid_frame_right_pitch_n20	0	419.800	0	1	1	0	0.940	394.483	-73.579	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-401.393	1224.061	89	104	nan	nan	-471.928	1612.187	-1	-1	-390.554	1388.126	90	108	-320.020	1000.000	-169.700
331	106.527	9	rear_left_wheel_hub_back_yaw_p40	1	725.090	0	1	1	0	1.000	725.090	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-60.208	772.793	96	95	nan	nan	569.628	413.541	-1	-1	309.816	640.748	104	93	-320.020	1000.000	-169.700
331	106.527	10	rear_left_frame_backward	1	231.040	0	1	1	0	1.000	231.040	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	9.128	978.506	98	99	nan	nan	236.445	1019.816	-1	-1	-92.703	1041.310	96	101	-320.020	1000.000	-169.700
331	106.527	11	rear_right_frame_backward	1	230.750	0	1	1	0	1.000	230.750	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-14.116	1106.411	97	102	nan	nan	212.915	1147.669	-1	-1	-92.988	1041.258	96	101	-320.020	1000.000	-169.700
331	106.527	12	rear_right_wheel_hub_back_yaw_n40	1	811.600	0	1	1	0	1.000	811.600	70.001	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-146.927	1249.978	95	105	nan	nan	371.497	1874.422	-1	-1	198.405	1624.444	101	112	-320.020	1000.000	-169.700
331	106.527	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-626.372	868.098	85	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
331	106.527	14	front_right_frame_yaw_n20_pitch_n10	1	217.530	0	1	1	1	0.985	214.225	32.228	0	front	2	1	546.792	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-653.192	1015.681	84	100	-864.355	1051.775	-864.355	1051.775	80	101	-531.182	1036.095	87	101	-320.020	1000.000	-169.700
331	106.527	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-522.184	714.248	87	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
331	106.527	16	front_right_wheel_hub_yaw_n15	1	224.700	0	1	1	1	1.000	224.700	70.001	0	front	2	1	556.807	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-609.797	1196.351	85	104	-833.742	1214.763	-833.742	1214.763	81	104	-543.964	1018.412	87	100	-320.020	1000.000	-169.700
332	106.808	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	70.001	0	front	2	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-522.184	714.248	87	94	nan	nan	-522.184	714.248	-1	-1	-320.020	1000.000	91	100	-320.020	1000.000	-169.700
332	106.808	1	front_left_frame_yaw_p20_pitch_n20	0	527.460	0	1	1	0	0.940	495.650	-110.401	1	front	2	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-626.372	868.098	85	97	nan	nan	-1054.314	618.029	-1	-1	-747.962	749.931	83	95	-320.020	1000.000	-169.700
332	106.808	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	2	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-639.782	941.889	85	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-320.020	1000.000	-169.700
